# Results collected after 10000 snapshots.
6292.00000	-38.65103
6293.00000	-33.96312
6294.00000	-33.96782
6295.00000	-34.29839
6296.00000	-36.62187
6297.00000	-39.74140
6298.00000	-38.12731
6299.00000	-41.45596
6300.00000	-36.20196
6301.00000	-38.84239
6302.00000	-41.45814
6303.00000	-31.51289
6304.00000	-38.38770
6305.00000	-37.97801
6306.00000	-36.65844
6307.00000	-32.02385
6308.00000	-38.38874
6309.00000	-37.65809
6310.00000	-32.26561
6311.00000	-38.93849
6312.00000	-46.59333
6313.00000	-34.47519
6314.00000	-31.91107
6315.00000	-36.03397
6316.00000	-35.07445
6317.00000	-35.07551
6318.00000	-37.16366
6319.00000	-35.97234
6320.00000	-38.86927
6321.00000	-35.64042
6322.00000	-35.28223
6323.00000	-35.58938
6324.00000	-34.11615
6325.00000	-42.55023
6326.00000	-38.12626
6327.00000	-33.39012
6328.00000	-38.19442
6329.00000	-38.40847
6330.00000	-40.02106
6331.00000	-31.87056
6332.00000	-38.62492
6333.00000	-38.05302
6334.00000	-32.29333
6335.00000	-35.07313
6336.00000	-31.97634
6337.00000	-34.33040
6338.00000	-31.46139
6339.00000	-39.23364
6340.00000	-36.84186
6341.00000	-33.59965
6342.00000	-36.12451
6343.00000	-37.52460
6344.00000	-39.36017
6345.00000	-31.54934
6346.00000	-45.51429
6347.00000	-30.04795
6348.00000	-39.05932
6349.00000	-35.88210
6350.00000	-38.14534
6351.00000	-36.43076
6352.00000	-33.45775
6353.00000	-38.32899
6354.00000	-32.82042
6355.00000	-32.70222
6356.00000	-37.09693
6357.00000	-33.86094
6358.00000	-32.12717
6359.00000	-38.21938
6360.00000	-35.83551
6361.00000	-32.54286
6362.00000	-35.72793
6363.00000	-31.10169
6364.00000	-35.74029
6365.00000	-37.85685
6366.00000	-34.49957
6367.00000	-36.26287
6368.00000	-38.36836
6369.00000	-36.31733
6370.00000	-35.56215
6371.00000	-32.00405
6372.00000	-36.59755
6373.00000	-33.29359
6374.00000	-40.58623
6375.00000	-32.56595
6376.00000	-36.68526
6377.00000	-40.00865
6378.00000	-37.25674
6379.00000	-33.47814
6380.00000	-30.63262
6381.00000	-35.89676
6382.00000	-39.60092
6383.00000	-32.98688
6384.00000	-32.65331
6385.00000	-32.95360
6386.00000	-35.34364
6387.00000	-35.48311
6388.00000	-36.09913
6389.00000	-35.60293
6390.00000	-41.33486
6391.00000	-37.41883
6392.00000	-38.70780
6393.00000	-33.14081
6394.00000	-34.62204
6395.00000	-36.57385
6396.00000	-31.56646
6397.00000	-32.59298
6398.00000	-36.51786
6399.00000	-34.98101
6400.00000	-43.16907
6401.00000	-35.46648
6402.00000	-33.59049
6403.00000	-35.12589
6404.00000	-35.99365
6405.00000	-37.76800
6406.00000	-38.60261
6407.00000	-36.80568
6408.00000	-38.84264
6409.00000	-32.83579
6410.00000	-31.82097
6411.00000	-36.59502
6412.00000	-36.78295
6413.00000	-35.53764
6414.00000	-40.50105
6415.00000	-37.11284
6416.00000	-32.14403
6417.00000	-38.77020
6418.00000	-35.32459
6419.00000	-35.55594
6420.00000	-36.37042
6421.00000	-32.90740
6422.00000	-36.05577
6423.00000	-34.70652
6424.00000	-32.82292
6425.00000	-38.30235
6426.00000	-38.65207
6427.00000	-36.79878
6428.00000	-36.31583
6429.00000	-42.96427
6430.00000	-33.73712
6431.00000	-35.89088
6432.00000	-37.71404
6433.00000	-35.48143
6434.00000	-32.49596
6435.00000	-36.46605
6436.00000	-35.57854
6437.00000	-41.45117
6438.00000	-33.58529
6439.00000	-38.27020
6440.00000	-33.27388
6441.00000	-34.45888
6442.00000	-34.20475
6443.00000	-35.74341
6444.00000	-34.28899
6445.00000	-38.11897
6446.00000	-32.13533
6447.00000	-37.09622
6448.00000	-32.76620
6449.00000	-32.49389
6450.00000	-35.30095
6451.00000	-35.33383
6452.00000	-39.45978
6453.00000	-36.82279
6454.00000	-37.45889
6455.00000	-34.03617
6456.00000	-34.32364
6457.00000	-34.40081
6458.00000	-38.56968
6459.00000	-33.50935
6460.00000	-32.95861
6461.00000	-37.30259
6462.00000	-39.72136
6463.00000	-36.69727
6464.00000	-39.69019
6465.00000	-35.87164
6466.00000	-37.49944
6467.00000	-34.01320
6468.00000	-33.45982
6469.00000	-39.77282
6470.00000	-37.43300
6471.00000	-31.70002
6472.00000	-39.20966
6473.00000	-37.03704
6474.00000	-38.19017
6475.00000	-35.05115
6476.00000	-37.04812
6477.00000	-34.40952
6478.00000	-34.89664
6479.00000	-34.09664
6480.00000	-38.23459
6481.00000	-37.04287
6482.00000	-30.89650
6483.00000	-35.02501
6484.00000	-36.75491
6485.00000	-37.42669
6486.00000	-37.16915
6487.00000	-31.74845
6488.00000	-36.38592
6489.00000	-39.46379
6490.00000	-40.19400
6491.00000	-31.77156
6492.00000	-32.56515
6493.00000	-32.29552
6494.00000	-34.98324
6495.00000	-35.45852
6496.00000	-34.50512
6497.00000	-37.67776
6498.00000	-40.41531
6499.00000	-31.11267
6500.00000	-32.70496
6501.00000	-38.15812
6502.00000	-36.51423
6503.00000	-33.94042
6504.00000	-33.49479
6505.00000	-34.81899
6506.00000	-47.84161
6507.00000	-33.90987
6508.00000	-38.29147
6509.00000	-33.19075
6510.00000	-37.45930
6511.00000	-39.60214
6512.00000	-34.50320
6513.00000	-35.23101
6514.00000	-36.99717
6515.00000	-35.59098
6516.00000	-35.29425
6517.00000	-34.02711
6518.00000	-40.50424
6519.00000	-43.99828
6520.00000	-36.40919
6521.00000	-34.14909
6522.00000	-34.91894
6523.00000	-34.54783
6524.00000	-39.64917
6525.00000	-33.87097
6526.00000	-38.32316
6527.00000	-37.70523
6528.00000	-32.25649
6529.00000	-32.56323
6530.00000	-33.34103
6531.00000	-38.44698
6532.00000	-37.75452
6533.00000	-34.43566
6534.00000	-35.73448
6535.00000	-35.89898
6536.00000	-35.60026
6537.00000	-38.00422
6538.00000	-35.36361
6539.00000	-32.66403
6540.00000	-37.19919
6541.00000	-31.90962
6542.00000	-31.16236
6543.00000	-36.25531
6544.00000	-32.00920
6545.00000	-34.29811
6546.00000	-38.99501
6547.00000	-32.42954
6548.00000	-36.54753
6549.00000	-37.00040
6550.00000	-39.21989
6551.00000	-34.87099
6552.00000	-34.77544
6553.00000	-33.91718
6554.00000	-36.10792
6555.00000	-39.46974
6556.00000	-35.28152
6557.00000	-33.40008
6558.00000	-36.54002
6559.00000	-38.68087
6560.00000	-40.59062
6561.00000	-34.07749
6562.00000	-35.60272
6563.00000	-37.41652
6564.00000	-40.57738
6565.00000	-35.16687
6566.00000	-36.18532
6567.00000	-35.65103
6568.00000	-37.16436
6569.00000	-36.83613
6570.00000	-36.01063
6571.00000	-34.61153
6572.00000	-33.49328
6573.00000	-32.65451
6574.00000	-40.10233
6575.00000	-42.65415
6576.00000	-40.04215
6577.00000	-36.66225
6578.00000	-38.88322
6579.00000	-33.31378
6580.00000	-33.66099
6581.00000	-35.15702
6582.00000	-34.94431
6583.00000	-36.22345
6584.00000	-37.11476
6585.00000	-34.56460
6586.00000	-37.85284
6587.00000	-35.17726
6588.00000	-33.08037
6589.00000	-31.91620
6590.00000	-36.69561
6591.00000	-32.59291
6592.00000	-35.75523
6593.00000	-35.23415
6594.00000	-36.33309
6595.00000	-35.31769
6596.00000	-35.81690
6597.00000	-33.34807
6598.00000	-33.15821
6599.00000	-34.45414
6600.00000	-38.10621
6601.00000	-34.46922
6602.00000	-36.49546
6603.00000	-33.56540
6604.00000	-35.36326
6605.00000	-32.75397
6606.00000	-34.08638
6607.00000	-34.86152
6608.00000	-38.98745
6609.00000	-32.70773
6610.00000	-32.35768
6611.00000	-30.64845
6612.00000	-33.95882
6613.00000	-34.46642
6614.00000	-38.72554
6615.00000	-35.56961
6616.00000	-35.29575
6617.00000	-33.44468
6618.00000	-37.37855
6619.00000	-33.34789
6620.00000	-34.62705
6621.00000	-39.52622
6622.00000	-40.09515
6623.00000	-36.18985
6624.00000	-34.73559
6625.00000	-37.86150
6626.00000	-34.28387
6627.00000	-42.20905
6628.00000	-43.10520
6629.00000	-38.05011
6630.00000	-41.52719
6631.00000	-41.06001
6632.00000	-39.17753
6633.00000	-37.70084
6634.00000	-38.37163
6635.00000	-33.30189
6636.00000	-32.49035
6637.00000	-31.58119
6638.00000	-36.46048
6639.00000	-37.83961
6640.00000	-34.30666
6641.00000	-37.72918
6642.00000	-33.30090
6643.00000	-32.79069
6644.00000	-33.02580
6645.00000	-34.52636
6646.00000	-33.85303
6647.00000	-32.46520
6648.00000	-34.89492
6649.00000	-34.65398
6650.00000	-34.53283
6651.00000	-33.88658
6652.00000	-34.70906
6653.00000	-33.42110
6654.00000	-34.43624
6655.00000	-35.03373
6656.00000	-38.02328
6657.00000	-34.89963
6658.00000	-38.67765
6659.00000	-37.55416
6660.00000	-39.21361
6661.00000	-34.96945
6662.00000	-36.07317
6663.00000	-35.34409
6664.00000	-33.91737
6665.00000	-36.26817
6666.00000	-35.62679
6667.00000	-31.85507
6668.00000	-35.67156
6669.00000	-41.09816
6670.00000	-37.29494
6671.00000	-39.34241
6672.00000	-36.32674
6673.00000	-35.89022
6674.00000	-39.63360
6675.00000	-35.64521
6676.00000	-33.19590
6677.00000	-35.12732
6678.00000	-32.54739
6679.00000	-34.24530
6680.00000	-35.76841
6681.00000	-31.23553
6682.00000	-34.52622
6683.00000	-35.90299
6684.00000	-38.12315
6685.00000	-35.42806
6686.00000	-33.97284
6687.00000	-37.09911
6688.00000	-40.22309
6689.00000	-31.51257
6690.00000	-36.52358
6691.00000	-38.37726
6692.00000	-44.76356
6693.00000	-31.77110
6694.00000	-34.76088
6695.00000	-38.69580
6696.00000	-36.19187
6697.00000	-36.14523
6698.00000	-36.19137
6699.00000	-36.28049
6700.00000	-41.06117
6701.00000	-38.09481
6702.00000	-33.02157
6703.00000	-41.08603
6704.00000	-29.99123
6705.00000	-32.13655
6706.00000	-34.87912
6707.00000	-34.22273
6708.00000	-38.17789
6709.00000	-42.57560
6710.00000	-35.88256
6711.00000	-34.43802
6712.00000	-38.01936
6713.00000	-34.06628
6714.00000	-34.77482
6715.00000	-33.53248
6716.00000	-36.00664
6717.00000	-35.51867
6718.00000	-35.42032
6719.00000	-37.76874
6720.00000	-36.36808
6721.00000	-36.94391
6722.00000	-36.86023
6723.00000	-35.74668
6724.00000	-38.42856
6725.00000	-32.85780
6726.00000	-36.24126
6727.00000	-43.75144
6728.00000	-36.15634
6729.00000	-35.94844
6730.00000	-32.18014
6731.00000	-33.62744
6732.00000	-34.50739
6733.00000	-32.74868
6734.00000	-34.41302
6735.00000	-33.85780
6736.00000	-34.66721
6737.00000	-36.28157
6738.00000	-38.12991
6739.00000	-34.98183
6740.00000	-33.41335
6741.00000	-33.14784
6742.00000	-34.93941
6743.00000	-35.68608
6744.00000	-35.82290
6745.00000	-32.85644
6746.00000	-35.38482
6747.00000	-35.25654
6748.00000	-44.34835
6749.00000	-35.36226
6750.00000	-35.94377
6751.00000	-35.25562
6752.00000	-34.47329
6753.00000	-34.88709
6754.00000	-32.86912
6755.00000	-36.99015
6756.00000	-37.33989
6757.00000	-35.39584
6758.00000	-33.72931
6759.00000	-36.74731
6760.00000	-33.51936
6761.00000	-34.23576
6762.00000	-31.41002
6763.00000	-36.18619
6764.00000	-36.65059
6765.00000	-33.85037
6766.00000	-38.86110
6767.00000	-34.84178
6768.00000	-34.99269
6769.00000	-35.25321
6770.00000	-35.53954
6771.00000	-31.36426
6772.00000	-37.82112
6773.00000	-36.81478
6774.00000	-35.95098
6775.00000	-33.25338
6776.00000	-39.19529
6777.00000	-34.16934
6778.00000	-32.15341
6779.00000	-31.89105
6780.00000	-33.53868
6781.00000	-40.00083
6782.00000	-34.00577
6783.00000	-38.12844
6784.00000	-38.42601
6785.00000	-32.72211
6786.00000	-36.46974
6787.00000	-34.85729
6788.00000	-34.22281
6789.00000	-35.81584
6790.00000	-31.86792
6791.00000	-31.05214
6792.00000	-35.25191
6793.00000	-36.09330
6794.00000	-36.68644
6795.00000	-34.25335
6796.00000	-36.62529
6797.00000	-36.50317
6798.00000	-34.69768
6799.00000	-38.55166
6800.00000	-44.15301
6801.00000	-35.86225
6802.00000	-40.38219
6803.00000	-32.92449
6804.00000	-37.52969
6805.00000	-40.07140
6806.00000	-34.64082
6807.00000	-36.49931
6808.00000	-38.25617
6809.00000	-37.55870
6810.00000	-38.15013
6811.00000	-34.98733
6812.00000	-39.28189
6813.00000	-33.75351
6814.00000	-34.33336
6815.00000	-44.42016
6816.00000	-36.04579
6817.00000	-35.22025
6818.00000	-39.14846
6819.00000	-34.37538
6820.00000	-37.40461
6821.00000	-40.31571
6822.00000	-38.15413
6823.00000	-31.71005
6824.00000	-44.69745
6825.00000	-34.57073
6826.00000	-35.52346
6827.00000	-35.07867
6828.00000	-37.42696
6829.00000	-34.31294
6830.00000	-35.49831
6831.00000	-36.89819
6832.00000	-39.58299
6833.00000	-33.30594
6834.00000	-34.03520
6835.00000	-34.61160
6836.00000	-40.00395
6837.00000	-36.08889
6838.00000	-38.62992
6839.00000	-37.42009
6840.00000	-36.74397
6841.00000	-34.94891
6842.00000	-33.56718
6843.00000	-35.85743
6844.00000	-35.99578
6845.00000	-31.52288
6846.00000	-36.17706
6847.00000	-34.19044
6848.00000	-35.09401
6849.00000	-34.30944
6850.00000	-37.70215
6851.00000	-36.35569
6852.00000	-33.62184
6853.00000	-34.13838
6854.00000	-34.00521
6855.00000	-35.13546
6856.00000	-37.07988
6857.00000	-33.35702
6858.00000	-40.92256
6859.00000	-32.43010
6860.00000	-37.42386
6861.00000	-37.47597
6862.00000	-34.39749
6863.00000	-33.74754
6864.00000	-40.72435
6865.00000	-34.49747
6866.00000	-35.75497
6867.00000	-32.93046
6868.00000	-40.77138
6869.00000	-39.52637
6870.00000	-35.70381
6871.00000	-34.45461
6872.00000	-36.52211
6873.00000	-36.60798
6874.00000	-38.62476
6875.00000	-30.76479
6876.00000	-39.28887
6877.00000	-35.88418
6878.00000	-31.82239
6879.00000	-33.36492
6880.00000	-36.04418
6881.00000	-33.27790
6882.00000	-35.98761
6883.00000	-36.02868
6884.00000	-37.55641
6885.00000	-33.15236
6886.00000	-40.58235
6887.00000	-34.57212
6888.00000	-35.77236
6889.00000	-31.39509
6890.00000	-34.41545
6891.00000	-37.20984
6892.00000	-39.00378
6893.00000	-36.13735
6894.00000	-33.05679
6895.00000	-35.94081
6896.00000	-38.70695
6897.00000	-34.01415
6898.00000	-33.56136
6899.00000	-35.54334
6900.00000	-34.46636
6901.00000	-37.11784
6902.00000	-41.68840
6903.00000	-35.22813
6904.00000	-35.38360
6905.00000	-38.02497
6906.00000	-35.81143
6907.00000	-37.70107
6908.00000	-31.40012
6909.00000	-40.26539
6910.00000	-33.47653
6911.00000	-34.02854
6912.00000	-41.61183
6913.00000	-37.33436
6914.00000	-33.74210
6915.00000	-34.20742
6916.00000	-36.28330
6917.00000	-32.34290
6918.00000	-34.41806
6919.00000	-31.59411
6920.00000	-35.88322
6921.00000	-38.36409
6922.00000	-30.81115
6923.00000	-36.77371
6924.00000	-37.49127
6925.00000	-32.26593
6926.00000	-39.69665
6927.00000	-39.16579
6928.00000	-37.09265
6929.00000	-31.68181
6930.00000	-42.43757
6931.00000	-37.10168
6932.00000	-37.05455
6933.00000	-34.39299
6934.00000	-36.82797
6935.00000	-36.06460
6936.00000	-33.67559
6937.00000	-35.36464
6938.00000	-38.13046
6939.00000	-32.05184
6940.00000	-38.73122
6941.00000	-40.04133
6942.00000	-34.92195
6943.00000	-34.03212
6944.00000	-36.16375
6945.00000	-36.51383
6946.00000	-38.45558
6947.00000	-42.85095
6948.00000	-33.05143
6949.00000	-38.05651
6950.00000	-36.41302
6951.00000	-34.10742
6952.00000	-34.24608
6953.00000	-37.54625
6954.00000	-34.31430
6955.00000	-36.18890
6956.00000	-34.33867
6957.00000	-33.35595
6958.00000	-35.68070
6959.00000	-33.96611
6960.00000	-37.98764
6961.00000	-33.46067
6962.00000	-37.30359
6963.00000	-37.46253
6964.00000	-35.26953
6965.00000	-38.42029
6966.00000	-37.69807
6967.00000	-35.38267
6968.00000	-37.84220
6969.00000	-31.50034
6970.00000	-39.62604
6971.00000	-35.69522
6972.00000	-34.84183
6973.00000	-43.13692
6974.00000	-31.66564
6975.00000	-36.23686
6976.00000	-36.81670
6977.00000	-31.36844
6978.00000	-35.91778
6979.00000	-35.41381
6980.00000	-35.30124
6981.00000	-32.34741
6982.00000	-37.39015
6983.00000	-35.21482
6984.00000	-33.12086
6985.00000	-39.03497
6986.00000	-32.88151
6987.00000	-34.13330
6988.00000	-37.22026
6989.00000	-34.82719
6990.00000	-34.06590
6991.00000	-35.69422
6992.00000	-37.65103
6993.00000	-36.92324
6994.00000	-36.97492
6995.00000	-37.08151
6996.00000	-35.82065
6997.00000	-36.15176
6998.00000	-37.11268
6999.00000	-33.48877
7000.00000	-35.25727
7001.00000	-33.28580
7002.00000	-37.92741
7003.00000	-38.83937
7004.00000	-34.82262
7005.00000	-30.30294
7006.00000	-36.39204
7007.00000	-36.55627
7008.00000	-35.40274
7009.00000	-33.74595
7010.00000	-32.85987
7011.00000	-35.96673
7012.00000	-37.78048
7013.00000	-32.46629
7014.00000	-39.82614
7015.00000	-37.70098
7016.00000	-39.79278
7017.00000	-34.58714
7018.00000	-34.57145
7019.00000	-32.82339
7020.00000	-36.08795
7021.00000	-33.89332
7022.00000	-32.99584
7023.00000	-34.49584
7024.00000	-34.19568
7025.00000	-36.78727
7026.00000	-37.55480
7027.00000	-32.81613
7028.00000	-33.02050
7029.00000	-34.45365
7030.00000	-33.65696
7031.00000	-33.49869
7032.00000	-32.49746
7033.00000	-36.24516
7034.00000	-36.34921
7035.00000	-37.31650
7036.00000	-34.79206
7037.00000	-35.64036
7038.00000	-36.21427
7039.00000	-36.89910
7040.00000	-38.80833
7041.00000	-38.53466
7042.00000	-32.57187
7043.00000	-34.44975
7044.00000	-34.82811
7045.00000	-35.54537
7046.00000	-38.82664
7047.00000	-35.05703
7048.00000	-35.39742
7049.00000	-35.67536
7050.00000	-38.35806
7051.00000	-40.62765
7052.00000	-37.73330
7053.00000	-34.94688
7054.00000	-34.78412
7055.00000	-36.55265
7056.00000	-35.54793
7057.00000	-35.38755
7058.00000	-35.23789
7059.00000	-38.17150
7060.00000	-38.33906
7061.00000	-38.99559
7062.00000	-36.27866
7063.00000	-33.36987
7064.00000	-33.19097
7065.00000	-35.42179
7066.00000	-32.31579
7067.00000	-35.72487
7068.00000	-34.70231
7069.00000	-38.96564
7070.00000	-34.23816
7071.00000	-37.03910
7072.00000	-30.70733
7073.00000	-35.11228
7074.00000	-37.59711
7075.00000	-38.76734
7076.00000	-34.78533
7077.00000	-33.40344
7078.00000	-34.92758
7079.00000	-34.92604
7080.00000	-38.80147
7081.00000	-30.17359
7082.00000	-35.26501
7083.00000	-31.54413
7084.00000	-33.40335
7085.00000	-33.74730
7086.00000	-41.25220
7087.00000	-35.69394
7088.00000	-35.31159
7089.00000	-36.02235
7090.00000	-35.95987
7091.00000	-35.95323
7092.00000	-42.11793
7093.00000	-40.11464
7094.00000	-37.34734
7095.00000	-39.16902
7096.00000	-34.59320
7097.00000	-42.32026
7098.00000	-36.13677
7099.00000	-35.43159
7100.00000	-39.71018
7101.00000	-39.17591
7102.00000	-38.12133
7103.00000	-38.69589
7104.00000	-37.75143
7105.00000	-37.46205
7106.00000	-34.69930
7107.00000	-33.28959
7108.00000	-36.21491
7109.00000	-41.36757
7110.00000	-37.48396
7111.00000	-36.03655
7112.00000	-33.47799
7113.00000	-34.25576
7114.00000	-34.76383
7115.00000	-37.25730
7116.00000	-32.82910
7117.00000	-35.58137
7118.00000	-42.42507
7119.00000	-36.69127
7120.00000	-37.74058
7121.00000	-33.25522
7122.00000	-31.48336
7123.00000	-34.87546
7124.00000	-33.50956
7125.00000	-34.03195
7126.00000	-35.35547
7127.00000	-30.23103
7128.00000	-32.32599
7129.00000	-33.64079
7130.00000	-32.51710
7131.00000	-36.95941
7132.00000	-41.96368
7133.00000	-35.80419
7134.00000	-36.50766
7135.00000	-38.41785
7136.00000	-37.10017
7137.00000	-42.48283
7138.00000	-35.45678
7139.00000	-35.17736
7140.00000	-35.29694
7141.00000	-34.32109
7142.00000	-37.19902
7143.00000	-33.24611
7144.00000	-34.91740
7145.00000	-33.90260
7146.00000	-35.12326
7147.00000	-36.33738
7148.00000	-33.98946
7149.00000	-32.95355
7150.00000	-34.83132
7151.00000	-31.57759
7152.00000	-33.21673
7153.00000	-40.46444
7154.00000	-34.06331
7155.00000	-33.98092
7156.00000	-39.27126
7157.00000	-32.52920
7158.00000	-33.76052
7159.00000	-34.71506
7160.00000	-36.45457
7161.00000	-37.78333
7162.00000	-37.85347
7163.00000	-40.99842
7164.00000	-33.58141
7165.00000	-37.88214
7166.00000	-33.67659
7167.00000	-36.59622
7168.00000	-37.26974
7169.00000	-30.85202
7170.00000	-38.82095
7171.00000	-34.42964
7172.00000	-33.00695
7173.00000	-34.42394
7174.00000	-38.77774
7175.00000	-33.20736
7176.00000	-37.09596
7177.00000	-34.80912
7178.00000	-35.41000
7179.00000	-36.38338
7180.00000	-33.27077
7181.00000	-32.77615
7182.00000	-33.87893
7183.00000	-34.30483
7184.00000	-35.47978
7185.00000	-34.17826
7186.00000	-35.50573
7187.00000	-32.96693
7188.00000	-33.34550
7189.00000	-34.78903
7190.00000	-38.30467
7191.00000	-36.92671
7192.00000	-36.37957
7193.00000	-38.29595
7194.00000	-36.38999
7195.00000	-37.66807
7196.00000	-37.88139
7197.00000	-34.24273
7198.00000	-32.75711
7199.00000	-37.89543
7200.00000	-38.80264
7201.00000	-39.03686
7202.00000	-36.58201
7203.00000	-38.71112
7204.00000	-37.00352
7205.00000	-40.93112
7206.00000	-36.17535
7207.00000	-30.91560
7208.00000	-33.31945
7209.00000	-35.40978
7210.00000	-34.86545
7211.00000	-31.98357
7212.00000	-34.29321
7213.00000	-37.38373
7214.00000	-34.49429
7215.00000	-36.34718
7216.00000	-33.90295
7217.00000	-38.80362
7218.00000	-37.07292
7219.00000	-34.84979
7220.00000	-40.11959
7221.00000	-35.79189
7222.00000	-34.26883
7223.00000	-32.01212
7224.00000	-34.65604
7225.00000	-33.82190
7226.00000	-34.00177
7227.00000	-32.02199
7228.00000	-34.24043
7229.00000	-36.58586
7230.00000	-35.60716
7231.00000	-37.26481
7232.00000	-36.32235
7233.00000	-32.14961
7234.00000	-46.92141
7235.00000	-34.49992
7236.00000	-36.50430
7237.00000	-35.88416
7238.00000	-35.40156
7239.00000	-39.07696
7240.00000	-39.24403
7241.00000	-34.96854
7242.00000	-40.11170
7243.00000	-35.60140
7244.00000	-33.47967
7245.00000	-33.72671
7246.00000	-36.98195
7247.00000	-31.03422
7248.00000	-43.71533
7249.00000	-37.06884
7250.00000	-32.93093
7251.00000	-37.57934
7252.00000	-32.87303
7253.00000	-34.22229
7254.00000	-34.57434
7255.00000	-36.87935
7256.00000	-38.64054
7257.00000	-32.35296
7258.00000	-36.78591
7259.00000	-35.07327
7260.00000	-33.08123
7261.00000	-37.51482
7262.00000	-38.37795
7263.00000	-36.65481
7264.00000	-33.78098
7265.00000	-33.98026
7266.00000	-32.50408
7267.00000	-35.64545
7268.00000	-36.76460
7269.00000	-33.47070
